Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
DJGSammy,West Indies,Australia,0,0,0,0,0,63,10,47,2,0,4.7,Sydney Cricket Ground,0,0,2010,54
DJGSammy,West Indies,Sri Lanka,0,0,0,0,0,60,10,42,0,0,4.2,Beausejour Stadium Gros Islet,0,1,2008,12
DJGSammy,West Indies,Netherlands,6,6,0,0,100.0,41,6,34,1,1,5.666666666666667,Feroz Shah Kotla,0,0,2011,41
DJGSammy,West Indies,Australia,23,18,2,1,127.77777777777777,59,9,37,0,1,4.111111111111111,Melbourne Cricket Ground,0,0,2013,39
DJGSammy,West Indies,South Africa,27,27,5,0,100.0,41,6,59,0,0,9.833333333333334,SuperSport Park,0,0,2015,30
DJGSammy,West Indies,Australia,0,0,0,0,0,23,3,19,1,0,6.333333333333333,Arnos Vale Ground Kingstown,0,1,2012,33
DJGSammy,West Indies,Australia,35,21,3,3,166.66666666666669,47,7,30,0,0,4.285714285714286,Arnos Vale Ground Kingstown,0,0,2012,48
DJGSammy,West Indies,Zimbabwe,0,0,0,0,0,5,0,8,0,0,0,Manuka Oval,0,0,2015,0
DJGSammy,West Indies,Australia,9,23,1,0,39.130434782608695,29,4,18,0,0,4.5,National Cricket Stadium St George's,0,0,2008,8
DJGSammy,West Indies,India,2,6,0,0,33.33333333333333,18,3,31,0,0,10.333333333333334,Holkar Cricket Stadium,0,0,2011,-8
DJGSammy,West Indies,England,11,16,1,0,68.75,35,5,32,0,0,6.4,The Rose Bowl,0,0,2012,10
DJGSammy,West Indies,India,16,21,2,0,76.19047619047619,0,0,0,0,0,0,Himachal Pradesh Cricket Association Stadium,0,0,2014,18
DJGSammy,West Indies,Pakistan,10,6,0,1,166.66666666666669,59,9,33,1,0,3.6666666666666665,Beausejour Stadium Gros Islet,0,1,2013,51
