Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
VKohli,India,Australia,9,17,0,0,52.94117647058824,0,0,0,0,0,0,Melbourne Cricket Ground,0,0,2015,5
VKohli,India,Zimbabwe,115,109,13,1,105.50458715596329,0,0,0,0,0,0,Harare Sports Club,0,0,2013,146
VKohli,India,Pakistan,9,21,0,0,42.857142857142854,0,0,0,0,0,0,Punjab Cricket Association Stadium Mohali,0,1,2011,11
VKohli,India,Bangladesh,136,129,16,2,105.4263565891473,6,1,6,0,0,6.0,Khan Shaheb Osman Ali Stadium,0,0,2014,172
VKohli,India,West Indies,20,30,3,0,66.66666666666666,0,0,0,0,0,0,Sardar Patel Stadium Motera,0,0,2011,21
VKohli,India,Afghanistan,67,65,5,0,103.07692307692307,0,0,0,0,0,0,The Rose Bowl,0,0,2019,80
VKohli,India,England,35,30,5,0,116.66666666666667,17,2,20,1,0,10.0,Punjab Cricket Association Stadium Mohali,0,0,2011,63
VKohli,India,South Africa,87,92,7,2,94.56521739130434,0,0,0,0,0,0,St George's Park,2,1,2011,138
VKohli,India,South Africa,54,72,2,1,75.0,0,0,0,0,0,0,Kingsmead,0,0,2011,66
VKohli,India,West Indies,81,106,6,1,76.41509433962264,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,0,2011,97
VKohli,India,Sri Lanka,34,42,3,0,80.95238095238095,0,0,0,0,0,0,Headingley,0,0,2019,37
VKohli,India,West Indies,32,47,1,0,68.08510638297872,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,0,2017,31
VKohli,India,Australia,3,9,0,0,33.33333333333333,0,0,0,0,0,0,Sydney Cricket Ground,0,0,2015,-3
VKohli,India,Pakistan,22,27,3,0,81.48148148148148,11,1,11,0,0,11.0,Edgbaston,1,1,2013,45
VKohli,India,Pakistan,6,9,1,0,66.66666666666666,0,0,0,0,0,0,Eden Gardens,0,0,2013,5
VKohli,India,Bangladesh,3,9,0,0,33.33333333333333,0,0,0,0,0,0,Melbourne Cricket Ground,0,0,2015,-3
VKohli,India,Sri Lanka,2,5,0,0,40.0,11,1,9,0,0,9.0,Sabina Park Kingston,0,0,2013,-4
VKohli,India,West Indies,3,7,0,0,42.857142857142854,0,0,0,0,0,0,Barabati Stadium,0,1,2011,5
VKohli,India,Sri Lanka,37,57,5,0,64.91228070175438,0,0,0,0,0,0,Rangiri Dambulla International Stadium,0,0,2010,40
VKohli,India,Australia,8,13,1,0,61.53846153846154,0,0,0,0,0,0,Sydney Cricket Ground,0,0,2016,7
VKohli,India,South Africa,31,46,1,0,67.3913043478261,0,0,0,0,0,0,Sawai Mansingh Stadium,0,1,2010,38
VKohli,India,West Indies,102,88,13,2,115.90909090909092,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,0,2013,135
