Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
MSDhoni,India,New Zealand,40,50,2,2,80.0,0,0,0,0,0,0,McLean Park,0,2,2014,62
MSDhoni,India,England,19,21,1,0,90.47619047619048,0,0,0,0,0,0,Punjab Cricket Association Stadium Mohali,0,0,2013,20
MSDhoni,India,Australia,62,38,7,2,163.1578947368421,0,0,0,0,0,0,M Chinnaswamy Stadium,0,0,2013,81
MSDhoni,India,West Indies,51,40,5,1,127.49999999999999,0,0,0,0,0,0,Feroz Shah Kotla,0,0,2014,66
MSDhoni,India,Australia,28,23,2,0,121.73913043478262,0,0,0,0,0,0,Punjab Cricket Association Stadium Mohali,0,0,2006,30
MSDhoni,India,Australia,34,46,4,0,73.91304347826086,0,0,0,0,0,0,Reliance Stadium,0,1,2009,46
MSDhoni,India,Australia,139,123,12,5,113.00813008130082,0,0,0,0,0,0,Punjab Cricket Association Stadium Mohali,0,1,2013,185
MSDhoni,India,England,72,67,7,2,107.46268656716418,0,0,0,0,0,0,Nehru Stadium,0,3,2013,115
MSDhoni,India,South Africa,5,10,1,0,50.0,0,0,0,0,0,0,SuperSport Park,2,1,2011,34
MSDhoni,India,England,31,25,3,1,124.0,0,0,0,0,0,0,M Chinnaswamy Stadium,0,0,2011,36
MSDhoni,India,New Zealand,9,21,1,0,42.857142857142854,0,0,0,0,0,0,Eden Park,0,0,2009,4
MSDhoni,India,New Zealand,84,89,6,0,94.3820224719101,0,0,0,0,0,0,McLean Park,1,1,2009,118
MSDhoni,India,England,34,61,1,0,55.73770491803278,0,0,0,0,0,0,Brisbane Cricket Ground Woolloongabba,0,0,2015,31
MSDhoni,Asia XI,Africa XI,2,4,0,0,50.0,0,0,0,0,0,0,M Chinnaswamy Stadium,0,1,2007,6
MSDhoni,India,England,21,19,3,0,110.5263157894737,0,0,0,0,0,0,County Ground,0,1,2007,32
MSDhoni,India,England,50,29,5,2,172.41379310344826,0,0,0,0,0,0,Sophia Gardens,0,0,2011,67
MSDhoni,India,Pakistan,18,13,1,1,138.46153846153845,0,0,0,0,0,0,Adelaide Oval,0,3,2015,45
MSDhoni,India,South Africa,34,47,2,0,72.3404255319149,0,0,0,0,0,0,The Rose Bowl,0,0,2019,36
MSDhoni,India,Pakistan,68,53,11,1,128.30188679245282,0,0,0,0,0,0,Arbab Niaz Stadium,0,1,2006,97
MSDhoni,India,Pakistan,1,2,0,0,50.0,0,0,0,0,0,0,Old Trafford,0,0,2019,-3
MSDhoni,India,Sri Lanka,50,69,0,0,72.46376811594203,0,0,0,0,0,0,Adelaide Oval,0,1,2008,66
MSDhoni,India,Sri Lanka,31,49,1,0,63.26530612244898,0,0,0,0,0,0,R Premadasa Stadium,0,1,2012,38
MSDhoni,India,Bangladesh,47,75,3,0,62.66666666666667,0,0,0,0,0,0,Shere Bangla National Stadium,0,1,2015,56
MSDhoni,India,South Africa,92,92,7,4,100.0,0,0,0,0,0,0,Holkar Cricket Stadium,0,3,2015,139
MSDhoni,India,West Indies,2,10,0,0,20.0,0,0,0,0,0,0,Kinrara Academy Oval,0,1,2006,4
MSDhoni,India,Australia,37,50,1,0,74.0,0,0,0,0,0,0,Adelaide Oval,1,3,2008,74
MSDhoni,India,West Indies,78,83,4,2,93.97590361445783,0,0,0,0,0,0,Sir Vivian Richards Stadium North Sound,0,0,2017,94
MSDhoni,India,Sri Lanka,0,1,0,0,0.0,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,3,2007,16
MSDhoni,India,Sri Lanka,58,38,8,1,152.63157894736844,0,0,0,0,0,0,Pallekele International Cricket Stadium,0,1,2012,84
MSDhoni,India,Australia,6,15,0,0,40.0,0,0,0,0,0,0,Rajiv Gandhi International Stadium Uppal,0,0,2009,0
MSDhoni,India,West Indies,6,5,0,0,120.0,0,0,0,0,0,0,Himachal Pradesh Cricket Association Stadium,0,0,2014,6
MSDhoni,India,Pakistan,64,60,3,2,106.66666666666667,0,0,0,0,0,0,Shere Bangla National Stadium,0,1,2008,87
MSDhoni,India,England,15,18,1,1,83.33333333333334,0,0,0,0,0,0,Wankhede Stadium,0,0,2011,18
MSDhoni,India,South Africa,27,31,3,0,87.09677419354838,0,0,0,0,0,0,Wankhede Stadium,0,2,2015,46
MSDhoni,India,South Africa,12,21,0,0,57.14285714285714,0,0,0,0,0,0,Vidarbha Cricket Association Stadium Jamtha,1,1,2011,28
MSDhoni,India,Sri Lanka,35,29,3,1,120.6896551724138,0,0,0,0,0,0,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,1,2012,48
MSDhoni,India,New Zealand,23,19,2,0,121.05263157894737,0,0,0,0,0,0,Westpac Stadium,0,0,2009,25
MSDhoni,India,England,13,21,0,0,61.904761904761905,0,0,0,0,0,0,Edgbaston,0,0,2007,11
MSDhoni,India,West Indies,13,13,1,0,100.0,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,1,2017,22
MSDhoni,India,Australia,19,31,2,0,61.29032258064516,0,0,0,0,0,0,Melbourne Cricket Ground,0,2,2015,35
MSDhoni,India,England,35,37,3,0,94.5945945945946,0,0,0,0,0,0,Kennington Oval,0,1,2007,46
MSDhoni,India,England,39,34,3,1,114.70588235294117,0,0,0,0,0,0,Madhavrao Scindia Cricket Ground,0,2,2008,60
MSDhoni,India,Pakistan,25,42,2,0,59.523809523809526,0,0,0,0,0,0,Punjab Cricket Association Stadium Mohali,0,1,2011,31
MSDhoni,India,South Africa,14,11,2,0,127.27272727272727,0,0,0,0,0,0,Civil Service Cricket Club Stormont,0,1,2007,24
MSDhoni,India,Australia,5,12,1,0,41.66666666666667,0,0,0,0,0,0,Wankhede Stadium,0,1,2007,8
MSDhoni,India,Afghanistan,28,52,3,0,53.84615384615385,0,0,0,0,0,0,The Rose Bowl,0,0,2019,27
MSDhoni,India,England,35,32,3,0,109.375,0,0,0,0,0,0,Punjab Cricket Association Stadium Mohali,0,0,2011,38
MSDhoni,India,South Africa,2,9,0,0,22.22222222222222,0,0,0,0,0,0,St George's Park,0,1,2011,4
MSDhoni,India,South Africa,25,35,1,0,71.42857142857143,0,0,0,0,0,0,Kingsmead,0,0,2011,26
MSDhoni,India,England,38,56,2,0,67.85714285714286,0,0,0,0,0,0,Nahar Singh Stadium,1,1,2006,58
MSDhoni,India,West Indies,9,10,1,0,90.0,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,0,2017,10
MSDhoni,India,West Indies,18,14,4,0,128.57142857142858,0,0,0,0,0,0,Kinrara Academy Oval,0,2,2006,38
MSDhoni,India,Pakistan,24,23,5,0,104.34782608695652,0,0,0,0,0,0,Shere Bangla National Stadium,0,2,2008,45
MSDhoni,India,Sri Lanka,48,69,1,0,69.56521739130434,0,0,0,0,0,0,Madhavrao Scindia Cricket Ground,0,2,2007,63
MSDhoni,India,Pakistan,54,91,4,1,59.34065934065934,0,0,0,0,0,0,Eden Gardens,1,0,2013,76
MSDhoni,India,Bangladesh,6,11,0,0,54.54545454545454,0,0,0,0,0,0,Melbourne Cricket Ground,0,4,2015,34
MSDhoni,India,Sri Lanka,67,105,5,1,63.8095238095238,0,0,0,0,0,0,Rangiri Dambulla International Stadium,0,2,2010,96
MSDhoni,India,Australia,34,43,1,1,79.06976744186046,0,0,0,0,0,0,Sydney Cricket Ground,0,1,2016,45
MSDhoni,India,South Africa,26,29,2,0,89.65517241379311,0,0,0,0,0,0,Sawai Mansingh Stadium,0,1,2010,36
MSDhoni,India,New Zealand,68,58,5,2,117.24137931034481,0,0,0,0,0,0,AMI Stadium,0,0,2009,85
MSDhoni,India,West Indies,41,47,2,1,87.2340425531915,0,0,0,0,0,0,Sabina Park Kingston,0,1,2009,53
